id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-24727,TmH2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24727.cif,train,-0.799990959166666,-4.431878407796224,-0.7130646532166631,-0.7115771621559963,-0.6151569960748065,3,2
mp-867927,LiVIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867927.cif,train,-0.5806818716666662,-7.661389350891113,-0.6700728674204441,-0.6696399987237749,-0.6415811601026002,4,3
mp-1185816,Mg5Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185816.cif,train,-0.2171522374999999,-2.432774225870768,-0.1988608837654033,-0.1929079920674041,0.1929624318776716,6,2
mp-1225930,CsAlNiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225930.cif,train,-3.207855726111111,-5.037709130181207,-2.966015084300233,-2.960462291419449,-2.6005265405798843,18,4
mp-31509,BaIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31509.cif,train,-0.5211012299999993,-2.749945640563965,-0.5235803609880705,-0.5278786568679052,-0.8064970725127181,8,2
mp-1190434,Li2IrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190434.cif,train,-1.5554857436805565,-5.960143407185872,-1.718365014821699,-1.7230605546552091,-2.0274285892415103,24,3
mp-569275,Nd2WC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569275.cif,train,-0.3020251980000011,-8.389821624755859,-0.7602170029899913,-0.75221333362349,-0.2334101286857565,20,3
mp-1400963,TiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1400963.cif,train,-3.248794143888889,-8.908392588297525,-3.374441902860044,-3.3643870860735925,-2.7126271326071,12,2
mp-1217743,Tb4Co3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217743.cif,train,-0.0317355976190496,-5.841302780877976,-0.2041981378320123,-0.208501939218002,-0.4874772254546953,21,2
mp-1188689,Nd(YS2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188689.cif,train,-2.4001071289375004,-6.981513977050781,-2.2250781348086184,-2.211517281150768,-1.3324936712013828,20,3
mp-1079772,Ca(InP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079772.cif,train,-0.7593217211904773,-4.246726989746094,-0.6520709250034447,-0.6520824109742467,-0.6528269392889506,10,3
mp-978513,SmErMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978513.cif,train,-0.0885085633333311,-3.203927516937256,-0.1327760167015861,-0.1394663559799855,-0.5731386256363292,4,3
mp-1218953,SnGe4Te4Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218953.cif,train,-0.1066133659062529,-4.006512451171875,-0.1933773717372253,-0.2004261769997555,-0.6573344516588805,10,4
mp-569218,Ba3Al3Ga2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569218.cif,train,-0.3817668000000029,-3.229301929473877,-0.4040380612610392,-0.4098284015581699,-0.7851621349081938,16,3
mp-1217557,TbAlGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217557.cif,train,-0.666116323333334,-4.376303037007649,-0.6195012524347363,-0.6194400974089849,-0.6154759877103386,3,3
mp-15282,RbMn4(AsO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15282.cif,train,-1.78263335495905,-6.7695671081542965,-1.812126868727403,-1.81840289954062,-2.2252194172007345,80,4
mp-755428,Rb3ClO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755428.cif,train,-1.511981353499999,-3.2745925903320314,-1.5436945504012147,-1.544582295422079,-1.6021265218133092,20,3
mp-1025874,MoS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025874.cif,train,-0.9617292007638886,-7.232516818576389,-1.1120332036515617,-1.1032566331819007,-0.5343534614590326,9,2
mp-5626,K3SbTe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5626.cif,train,-0.9462083776785712,-3.1921964372907365,-0.8671919163221635,-0.865292179513192,-0.7421499681223316,28,3
mp-556528,In4GeS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-556528.cif,train,-0.6276908219444471,-4.027157677544488,-0.5722436862938118,-0.5758783578831412,-0.8114802028750834,72,3
mp-1196282,CsH2F3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196282.cif,train,-2.179692185416666,-4.295941352844238,-2.313270624818497,-2.308367641205278,-1.9905529619866813,48,3
mp-558071,RbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558071.cif,train,-1.074383427031249,-3.456640243530273,-1.035093305351091,-1.0373815761529848,-1.1857088209979392,4,2
mp-23054,NaBiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23054.cif,train,-1.2928511622499996,-5.16929702758789,-1.547640680426785,-1.5564561927276372,-2.127883600010388,10,3
mp-560889,Ba6Na2Si4O15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560889.cif,train,-3.0856675189351868,-6.90750574182581,-3.1873799420954443,-3.174361179389856,-2.3304762677704174,54,4
mp-4784,CaPtO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4784.cif,train,-1.7949560372500002,-6.151363372802734,-1.9810858517583707,-1.9876147945110103,-2.4108252333504208,10,3
mp-1219429,Sc2CO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219429.cif,train,-2.1187247571874988,-8.603148460388184,-2.069473213160177,-2.059135010273419,-1.389005780123229,4,3
mp-779738,Hf2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779738.cif,train,-2.568943580749999,-10.552027893066406,-2.47577142221043,-2.463038277075845,-1.6376672875635614,40,3
mp-29245,Cd2P3Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29245.cif,train,-0.406235270238092,-3.5882593790690103,-0.3440676460461476,-0.349218199279222,-0.683080506946634,12,3
mp-745,ThMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-745.cif,train,0.0100707700000034,-3.52818234761556,0.014118160282758,0.0108473884752706,-0.2011662291089964,6,2
mp-13401,Yb(CuGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13401.cif,train,-0.5018120229999994,-4.219738006591797,-0.4330793781976663,-0.4286596503348203,-0.1421699322831099,5,3
mp-1220004,PIrS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220004.cif,train,-0.8595514077628934,-6.858765284220378,-0.7920474192421745,-0.7954382241186355,-1.0152324655675278,12,3
mp-1078556,Dy2NiAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078556.cif,train,-1.4178370519999988,-6.097745895385742,-1.3934518875068322,-1.3846307099729138,-0.8128360784914797,10,3
mp-1183181,AcPrMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183181.cif,train,-0.0853978247916629,-3.1003241539001465,-0.0926460331260936,-0.0948203487362606,-0.2357609417868499,4,3
mp-867262,ScTc3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867262.cif,train,-0.1311151737500004,-9.465548515319824,-0.0069461742699061,-0.0083646734757545,-0.1003127413557992,4,2
mp-18607,Mn2Te3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18607.cif,train,-1.462766799920423,-6.216540996844952,-1.5857577592611092,-1.5960260919435507,-2.261626288687223,26,3
mp-1184639,GdY3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184639.cif,train,0.1033531100000004,-8.34160041809082,0.0042102281145801,-0.0139819262930727,-1.1932095504257143,4,2
mp-19330,CaMoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19330.cif,train,-2.7775806050000007,-7.069691340128581,-2.109796668203926,-2.110954625315687,-2.186014180283591,12,3
mp-1209876,Nd(Al5Ru)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209876.cif,train,-0.5679600744230763,-5.18764143723708,-0.5274571287014709,-0.5255228548687931,-0.4001419304866999,26,3
mp-30817,LiAl2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30817.cif,train,-0.6666604541666672,-4.278493404388428,-0.677731875484894,-0.6755125227874315,-0.5316525955983495,4,3
mp-21504,V4GaSe8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21504.cif,train,-0.9126503401923092,-5.903128403883714,-1.0645633460611237,-1.0635224544152706,-0.9960511612956812,13,3
mp-1981,Ba2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1981.cif,train,-0.7031178891666675,-3.2203311920166016,-0.6643479543162503,-0.6692230258117879,-0.9852284228824746,12,2
mp-30284,HgAsO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30284.cif,train,-1.067521297250002,-4.89495620727539,-1.3211114959292836,-1.3336600458818584,-2.147065452152564,10,3
mp-1095472,ZrGeIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095472.cif,train,-0.9923650391666664,-8.222211837768555,-0.8891678269306773,-0.886179061139666,-0.6924452622813023,12,3
mp-1545805,SrO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1545805.cif,train,-2.080851346666666,-5.764067967732747,-2.2925901675557787,-2.2980851558918607,-2.6542739774572093,12,2
mp-1186693,Pr2MgCd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186693.cif,train,-0.2286626220833305,-3.2300641536712646,-0.2372166437116298,-0.2395135330536462,-0.3883994374376573,4,3
mp-401,Sc2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-401.cif,train,-2.1716339726875,-6.927407836914062,-2.051718916074828,-2.040881935948213,-1.338421631294932,20,2
mp-976891,MgPb5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976891.cif,train,0.0230309841666761,-3.335686683654785,0.054028904395281,0.0564537148809121,0.2136315534091266,6,2
mp-974376,PtRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974376.cif,train,-0.0246952050000004,-7.030678749084473,-0.0573887391135166,-0.0650089863644121,-0.5589585131560775,4,2
mp-11489,Li3Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11489.cif,train,-0.2708169250000001,-3.0336623191833496,-0.4160481401579399,-0.4197010428895042,-0.6564846427279247,4,2
mp-504787,NpF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504787.cif,train,-4.010959970083332,-7.54555409749349,-4.033051502772888,-4.0255182366764535,-3.5372068865301847,30,2
mp-861600,Ho2ZnIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861600.cif,train,-0.4817864662500035,-3.6866087913513184,-0.4536145412020236,-0.4601768190080291,-0.8855480583173716,4,3
mp-7089,KMgSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7089.cif,train,-0.735152432916666,-2.8646958669026694,-0.6069963258221973,-0.6020921525851568,-0.2842003611531079,6,3
mp-786,MnSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-786.cif,train,-0.3035877497413786,-6.6541619300842285,-0.5315691706984689,-0.5271939257880662,-0.2435876224832363,4,2
mp-755874,Na2MnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755874.cif,train,-2.03334239095546,-5.703502655029297,-1.788162788577615,-1.7905620793217922,-1.946085711127948,12,3
mp-19818,Dy3PbC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19818.cif,train,-0.7150888569999949,-5.8892967224121096,-0.610758917040239,-0.6102286964860433,-0.5758594453030937,5,3
mp-978262,MgTl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978262.cif,train,0.0669952787499994,-2.134889602661133,0.0561427143692485,0.0617788131255263,0.427114506568957,8,2
mp-1079357,TbAlCu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079357.cif,train,-0.4928398766666678,-4.606312645806207,-0.4805102454211871,-0.4786318166350209,-0.3568708055430971,9,3
mp-1103359,CoTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103359.cif,train,-0.1612938658333339,-4.619186719258626,-0.2248094461002381,-0.2282543066374449,-0.4515524721945516,12,2
mp-607111,AlPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-607111.cif,train,-0.7531256231249941,-6.177443504333496,-0.8117381150173912,-0.8123518965267911,-0.8521376247502386,16,2
mp-4034,LaTe2Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4034.cif,train,-1.4266416010156249,-4.926578521728516,-1.4001699629086062,-1.3958055376226088,-1.1129005696136174,8,3
mp-1222560,Li3Ni11As7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222560.cif,train,-0.4200929489285705,-5.250301906040737,-0.5625412415971471,-0.5610158114964587,-0.4621364114495425,21,3
mp-865935,Li2MgSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865935.cif,train,-0.3714402045833349,-2.684274435043335,-0.371338962088052,-0.3705788357844817,-0.3213069400632011,4,3
mp-19894,Cr2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19894.cif,train,-2.3832445897222225,-7.750402662489149,-1.7980129044524211,-1.8031985056886288,-2.139332648377331,18,3
mp-3706,Ho2Co12P7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3706.cif,train,-0.7428645331349208,-7.100125267392113,-0.8060102039582935,-0.7991753972322879,-0.3561386509332429,21,3
mp-1183729,CeAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183729.cif,train,-0.7064928343749983,-5.667564868927002,-0.8903545812018399,-0.8956522692025262,-1.239051950981294,4,2
mp-12775,ThRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12775.cif,train,-0.548034555000001,-8.87937068939209,-0.5567942585117809,-0.5572303873787927,-0.585500552425225,4,2
mp-20798,MnGeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20798.cif,train,-1.946247395146551,-7.062233734130859,-1.8884735713689784,-1.892311609249937,-2.141095793370555,10,3
mp-13382,CeZnPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13382.cif,train,-0.6710106861111108,-4.754575093587239,-0.7279146690206915,-0.7309537371610393,-0.9279481679704952,9,3
mp-8979,TaInO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8979.cif,train,-2.634080731222222,-8.080275217692057,-2.767257415649249,-2.7608572353143237,-2.345993262567939,12,3
mp-1226019,Co5NiS8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226019.cif,train,-0.5226476544642854,-5.746451786586216,-0.5467678172678978,-0.5503281327855563,-0.7811101674459278,14,3
mp-1078537,PrLuS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078537.cif,train,-2.3916638753541664,-6.414762878417969,-2.23801051283305,-2.224657258212151,-1.359090356777398,10,3
mp-5306,Nb4CrS8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5306.cif,train,-1.2552634328846135,-7.479834923377404,-1.245689010013705,-1.2437939270515468,-1.1209533811252894,26,3
mp-866083,Zr3N2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866083.cif,train,-1.6153707755000029,-9.845310974121094,-1.5287154521691235,-1.520549878948973,-0.991251957860656,10,2
mp-643905,Sr(H2N)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643905.cif,train,-0.6511880235714287,-5.131341116768973,-0.6226610069100849,-0.62236590390662,-0.6032371297204445,28,3
mp-557004,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557004.cif,train,-3.017054088055556,-7.8961741129557295,-3.15272261157803,-3.1425928869505606,-2.4859773570959414,36,2
mp-1216635,TiSnIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216635.cif,train,-0.6828162888888869,-7.484689076741536,-0.5368209666734307,-0.5407527955424705,-0.7956165742813044,3,3
mp-570680,Er(GeRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570680.cif,train,-0.9406963466666668,-6.565299224853516,-0.8890309104852543,-0.8858466764211999,-0.6794424932836571,5,3
mp-3831,SmPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3831.cif,train,-3.298527961746032,-7.976490656534831,-3.409470249987951,-3.397336431877052,-2.6108142211501058,24,3
mp-aaaieita,Lu2MgGeO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieita.cif,train,-2.837030491083334,-7.030023193359375,-2.916461676050334,-2.907301496502778,-2.313532527614093,10,4
mp-16376,HoSbPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16376.cif,train,-1.3808562383333272,-6.141652425130208,-1.298749362420061,-1.293950184855697,-0.9828642831966308,3,3
mp-33018,Rb3Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-33018.cif,train,-0.4838160634374979,-2.081249952316284,-0.3839221230724412,-0.3897971370748792,-0.7706194766717123,4,2
mp-1544909,P3Pd7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1544909.cif,train,-0.4882373623928572,-5.719443893432617,-0.4772696338535152,-0.4797084601974832,-0.6377948160422028,20,2
mp-542776,PuAl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542776.cif,train,-0.3374772127499995,-6.094428253173828,-0.409016289366189,-0.4121702107052334,-0.6166095027202998,10,2
mp-862932,ThInAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862932.cif,train,-0.2539901249999943,-4.183051109313965,-0.2423507716744106,-0.2420081838931835,-0.2198014146302746,4,3
